floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
355,111,2432,2437,2432,-83,-89,-45
355,111,2432,2437,2447,-82,-89,-64
355,111,2437,2437,2437,-79,-89,-50
355,111,2432,2437,2447,-81,-89,-65
355,111,2437,2437,2447,-81,-89,-64
355,111,2437,2437,2437,-80,-89,-50
355,111,2437,2437,2437,-80,-89,-50
355,111,2437,2437,2437,-79,-89,-47
355,111,2432,2437,2437,-92,-89,-47
355,111,2432,2437,2447,-81,-89,-65
355,111,2432,2437,2447,-92,-89,-65
355,111,2432,2437,2437,-82,-89,-50
355,111,2437,2437,2437,-80,-89,-50
355,111,2432,2437,2447,-81,-89,-65
355,111,2432,2437,2447,-82,-89,-65
355,111,2432,2437,2447,-81,-89,-65
355,111,2432,2437,2447,-92,-89,-64
355,111,2437,2437,2437,-79,-89,-50
355,111,2437,2437,2447,-80,-89,-65
355,111,2437,2437,2437,-79,-89,-50
355,111,2437,2437,2447,-80,-89,-64
355,111,2442,2437,2447,-84,-89,-65
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2437,-81,-89,-50
355,111,2442,2437,2447,-84,-89,-65
355,111,2437,2437,2432,-80,-89,-45
355,111,2437,2437,2432,-79,-89,-45
355,111,2437,2437,2437,-81,-89,-50
355,111,2432,2437,2447,-92,-89,-64
355,111,2442,2437,2447,-84,-89,-65
355,111,2432,2437,2437,-83,-89,-47
355,111,2437,2437,2437,-79,-89,-47
355,111,2437,2437,2437,-80,-89,-50
355,111,2432,2437,2432,-82,-89,-45
355,111,2437,2437,2432,-81,-89,-45
355,111,2437,2437,2447,-81,-89,-64
355,111,2437,2437,2447,-81,-89,-64
355,111,2437,2437,2432,-79,-89,-45
355,111,2437,2437,2437,-79,-89,-47
355,111,2442,2437,2437,-84,-89,-50
355,111,2442,2437,2437,-84,-89,-50
355,111,2437,2437,2447,-81,-89,-65
355,111,2442,2437,2437,-84,-89,-50
355,111,2437,2437,2447,-81,-89,-64
355,111,2442,2437,2447,-84,-89,-64
355,111,2432,2437,2437,-83,-89,-47
355,111,2432,2437,2432,-82,-89,-45
355,111,2442,2437,2432,-84,-89,-45
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2437,-79,-89,-47
355,111,2432,2437,2437,-81,-89,-50
355,111,2442,2437,2437,-84,-89,-50
355,111,2432,2437,2437,-83,-89,-47
355,111,2442,2437,2447,-84,-89,-64
355,111,2442,2437,2447,-84,-89,-65
355,111,2437,2437,2437,-80,-89,-50
355,111,2442,2437,2437,-84,-89,-50
355,111,2432,2437,2447,-83,-89,-64
355,111,2437,2437,2437,-80,-89,-47
355,111,2437,2437,2432,-79,-89,-45
355,111,2442,2437,2447,-84,-89,-65
355,111,2432,2437,2437,-92,-89,-47
355,111,2437,2437,2437,-79,-89,-47
355,111,2437,2437,2447,-80,-89,-64
355,111,2432,2437,2432,-83,-89,-45
355,111,2442,2437,2447,-84,-89,-64
355,111,2432,2437,2447,-82,-89,-65
355,111,2432,2437,2437,-83,-89,-47
355,111,2437,2437,2437,-80,-89,-47
355,111,2437,2437,2437,-80,-89,-50
355,111,2437,2437,2447,-81,-89,-65
355,111,2432,2437,2432,-92,-89,-45
355,111,2437,2437,2437,-79,-89,-47
355,111,2437,2437,2447,-81,-89,-64
355,111,2432,2437,2447,-81,-89,-64
355,111,2432,2437,2447,-81,-89,-65
355,111,2432,2437,2437,-83,-89,-47
355,111,2437,2437,2437,-79,-89,-50
355,111,2432,2437,2432,-83,-89,-45
355,111,2442,2437,2447,-84,-89,-64
355,111,2442,2437,2432,-84,-89,-45
355,111,2432,2437,2432,-92,-89,-45
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2437,-81,-89,-47
355,111,2442,2437,2432,-84,-89,-45
355,111,2432,2437,2447,-92,-89,-64
355,111,2442,2437,2437,-84,-89,-50
355,111,2432,2437,2437,-92,-89,-47
355,111,2437,2437,2447,-80,-89,-64
355,111,2442,2437,2432,-84,-89,-45
355,111,2437,2437,2447,-81,-89,-65
355,111,2432,2437,2432,-82,-89,-45
355,111,2432,2437,2432,-83,-89,-45
355,111,2437,2437,2437,-79,-89,-50
355,111,2432,2437,2447,-82,-89,-64
355,111,2437,2437,2432,-79,-89,-45
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2432,-81,-89,-45
355,111,2432,2437,2432,-81,-89,-45
355,111,2432,2437,2437,-92,-89,-50
355,111,2442,2437,2447,-84,-89,-65
355,111,2437,2437,2437,-80,-89,-47
355,111,2442,2437,2437,-84,-89,-50
355,111,2437,2437,2437,-79,-89,-47
355,111,2432,2437,2432,-92,-89,-45
355,111,2437,2437,2437,-79,-89,-50
355,111,2437,2437,2432,-81,-89,-45
355,111,2432,2437,2432,-92,-89,-45
355,111,2432,2437,2447,-82,-89,-64
355,111,2432,2437,2447,-92,-89,-65
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2432,-80,-89,-45
355,111,2432,2437,2447,-83,-89,-65
355,111,2437,2437,2437,-80,-89,-50
355,111,2437,2437,2437,-81,-89,-47
355,111,2437,2437,2447,-79,-89,-65
355,111,2432,2437,2447,-92,-89,-65
355,111,2432,2437,2437,-82,-89,-50
355,111,2432,2437,2432,-92,-89,-45
355,111,2442,2437,2432,-84,-89,-45
355,111,2432,2437,2447,-83,-89,-64
355,111,2437,2437,2447,-79,-89,-64
355,111,2442,2437,2437,-84,-89,-47
355,111,2432,2437,2437,-92,-89,-50
355,111,2432,2437,2437,-92,-89,-47
355,111,2437,2437,2437,-81,-89,-50
355,111,2442,2437,2447,-84,-89,-65
355,111,2432,2437,2432,-81,-89,-45
355,111,2442,2437,2437,-84,-89,-50
355,111,2442,2437,2437,-84,-89,-50
355,111,2432,2437,2437,-81,-89,-50
355,111,2432,2437,2447,-82,-89,-64
355,111,2442,2437,2437,-84,-89,-47
355,111,2437,2437,2447,-79,-89,-65
355,111,2432,2437,2437,-81,-89,-50
355,111,2437,2437,2447,-81,-89,-65
355,111,2432,2437,2447,-83,-89,-64
355,111,2437,2437,2447,-79,-89,-65
355,111,2432,2437,2437,-92,-89,-47
355,111,2437,2437,2447,-81,-89,-65
355,111,2437,2437,2432,-80,-89,-45
355,111,2432,2437,2447,-83,-89,-65
355,111,2442,2437,2432,-84,-89,-45
355,111,2432,2437,2437,-83,-89,-47
355,111,2437,2437,2437,-79,-89,-47
355,111,2432,2437,2447,-83,-89,-65
355,111,2432,2437,2437,-83,-89,-50
355,111,2437,2437,2437,-79,-89,-50
355,111,2437,2437,2432,-81,-89,-45
355,111,2437,2437,2437,-81,-89,-47
355,111,2437,2437,2432,-81,-89,-45
355,111,2437,2437,2432,-81,-89,-45
355,111,2432,2437,2437,-92,-89,-50
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2432,-81,-89,-45
355,111,2437,2437,2432,-80,-89,-45
355,111,2432,2437,2432,-82,-89,-45
355,111,2432,2437,2437,-81,-89,-50
355,111,2432,2437,2447,-81,-89,-65
355,111,2432,2437,2447,-92,-89,-65
355,111,2437,2437,2447,-80,-89,-65
355,111,2437,2437,2437,-80,-89,-50
355,111,2437,2437,2437,-79,-89,-50
355,111,2442,2437,2432,-84,-89,-45
355,111,2437,2437,2432,-80,-89,-45
355,111,2437,2437,2432,-79,-89,-45
355,111,2432,2437,2437,-92,-89,-47
355,111,2437,2437,2447,-81,-89,-64
355,111,2432,2437,2447,-81,-89,-65
355,111,2432,2437,2437,-82,-89,-50
355,111,2432,2437,2432,-82,-89,-45
355,111,2437,2437,2432,-79,-89,-45
355,111,2432,2437,2432,-83,-89,-45
355,111,2432,2437,2432,-83,-89,-45
355,111,2432,2437,2432,-82,-89,-45
355,111,2432,2437,2437,-81,-89,-47
355,111,2437,2437,2437,-80,-89,-50
355,111,2437,2437,2447,-81,-89,-64
355,111,2437,2437,2447,-81,-89,-64
355,111,2432,2437,2437,-83,-89,-47
355,111,2437,2437,2432,-81,-89,-45
355,111,2432,2437,2447,-92,-89,-64
355,111,2442,2437,2437,-84,-89,-47
355,111,2432,2437,2447,-82,-89,-65
355,111,2442,2437,2447,-84,-89,-65
355,111,2442,2437,2447,-84,-89,-64
355,111,2432,2437,2432,-82,-89,-45
355,111,2442,2437,2447,-84,-89,-65
355,111,2432,2437,2447,-81,-89,-65
355,111,2437,2437,2437,-79,-89,-50
355,111,2432,2437,2447,-92,-89,-64
355,111,2432,2437,2437,-81,-89,-47
355,111,2432,2437,2432,-92,-89,-45
355,111,2442,2437,2447,-84,-89,-65
355,111,2432,2437,2447,-82,-89,-64
355,111,2432,2437,2437,-82,-89,-47
355,111,2432,2437,2437,-83,-89,-47
355,111,2432,2437,2432,-82,-89,-45
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2447,-80,-89,-65
355,111,2432,2437,2447,-82,-89,-64
355,111,2432,2437,2447,-92,-89,-64
355,111,2437,2437,2447,-79,-89,-65
355,111,2432,2437,2447,-81,-89,-64
355,111,2442,2437,2447,-84,-89,-64
355,111,2437,2437,2437,-79,-89,-47
355,111,2432,2437,2437,-81,-89,-50
355,111,2442,2437,2437,-84,-89,-47
355,111,2432,2437,2432,-81,-89,-45
355,111,2432,2437,2447,-81,-89,-65
355,111,2437,2437,2437,-80,-89,-47
355,111,2432,2437,2447,-83,-89,-64
355,111,2432,2437,2437,-92,-89,-50
355,111,2432,2437,2437,-81,-89,-47
355,111,2432,2437,2432,-81,-89,-45
355,111,2437,2437,2447,-79,-89,-64
355,111,2432,2437,2437,-92,-89,-47
355,111,2432,2437,2437,-92,-89,-47
355,111,2432,2437,2447,-83,-89,-65
355,111,2432,2437,2447,-83,-89,-64
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2432,-79,-89,-45
355,111,2437,2437,2432,-81,-89,-45
355,111,2437,2437,2437,-79,-89,-50
355,111,2432,2437,2447,-83,-89,-64
355,111,2437,2437,2447,-80,-89,-65
355,111,2437,2437,2437,-81,-89,-47
355,111,2432,2437,2447,-81,-89,-64
355,111,2432,2437,2447,-92,-89,-65
355,111,2437,2437,2447,-80,-89,-64
355,111,2432,2437,2437,-82,-89,-47
355,111,2432,2437,2437,-92,-89,-50
355,111,2437,2437,2447,-81,-89,-64
355,111,2437,2437,2447,-79,-89,-65
355,111,2437,2437,2447,-80,-89,-65
355,111,2432,2437,2447,-82,-89,-65
355,111,2442,2437,2447,-84,-89,-64
355,111,2432,2437,2447,-81,-89,-65
355,111,2432,2437,2437,-92,-89,-50
355,111,2442,2437,2437,-84,-89,-50
355,111,2432,2437,2437,-83,-89,-47
355,111,2432,2437,2447,-92,-89,-65
355,111,2432,2437,2437,-82,-89,-47
355,111,2437,2437,2437,-81,-89,-50
355,111,2432,2437,2437,-92,-89,-50
355,111,2437,2437,2432,-81,-89,-45
355,111,2437,2437,2437,-81,-89,-47
355,111,2437,2437,2432,-79,-89,-45
355,111,2437,2437,2447,-79,-89,-64
355,111,2437,2437,2437,-79,-89,-50
355,111,2432,2437,2432,-83,-89,-45
355,111,2432,2437,2432,-92,-89,-45
355,111,2437,2437,2437,-80,-89,-50
355,111,2432,2437,2447,-81,-89,-64
355,111,2432,2437,2437,-92,-89,-50
355,111,2432,2437,2447,-82,-89,-64
355,111,2437,2437,2432,-79,-89,-45
355,111,2432,2437,2432,-82,-89,-45
355,111,2432,2437,2437,-83,-89,-47
355,111,2432,2437,2437,-81,-89,-50
355,111,2442,2437,2447,-84,-89,-65
355,111,2437,2437,2437,-80,-89,-47
355,111,2437,2437,2447,-80,-89,-65
355,111,2442,2437,2437,-84,-89,-50
355,111,2432,2437,2437,-92,-89,-50
355,111,2437,2437,2437,-80,-89,-50
355,111,2437,2437,2432,-80,-89,-45
355,111,2437,2437,2437,-81,-89,-47
355,111,2432,2437,2447,-83,-89,-64
355,111,2432,2437,2447,-82,-89,-64
355,111,2437,2437,2437,-81,-89,-47
355,111,2437,2437,2447,-81,-89,-65
355,111,2437,2437,2447,-81,-89,-64
355,111,2432,2437,2447,-82,-89,-65
355,111,2432,2437,2447,-83,-89,-64
355,111,2437,2437,2447,-80,-89,-64
355,111,2432,2437,2447,-81,-89,-64
355,111,2432,2437,2437,-92,-89,-50
355,111,2437,2437,2437,-81,-89,-50
355,111,2432,2437,2447,-92,-89,-65
355,111,2437,2437,2432,-80,-89,-45
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2437,-80,-89,-50
355,111,2437,2437,2437,-81,-89,-50
355,111,2432,2437,2432,-81,-89,-45
355,111,2432,2437,2447,-92,-89,-65
355,111,2437,2437,2437,-79,-89,-50
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2447,-80,-89,-64
355,111,2442,2437,2447,-84,-89,-64
355,111,2432,2437,2447,-82,-89,-65
355,111,2432,2437,2447,-82,-89,-64
355,111,2437,2437,2447,-81,-89,-64
355,111,2437,2437,2437,-79,-89,-47
355,111,2432,2437,2447,-81,-89,-65
355,111,2442,2437,2437,-84,-89,-47
355,111,2437,2437,2432,-79,-89,-45
355,111,2437,2437,2447,-79,-89,-65
355,111,2432,2437,2432,-82,-89,-45
355,111,2442,2437,2447,-84,-89,-65
355,111,2432,2437,2447,-82,-89,-65
355,111,2432,2437,2432,-81,-89,-45
355,111,2437,2437,2437,-81,-89,-47
355,111,2442,2437,2432,-84,-89,-45
355,111,2442,2437,2437,-84,-89,-50
355,111,2437,2437,2447,-80,-89,-64
355,111,2437,2437,2447,-80,-89,-65
355,111,2437,2437,2437,-81,-89,-47
355,111,2437,2437,2437,-79,-89,-50
355,111,2437,2437,2447,-80,-89,-65
355,111,2432,2437,2447,-92,-89,-64
355,111,2437,2437,2437,-79,-89,-47
355,111,2432,2437,2437,-83,-89,-47
355,111,2442,2437,2447,-84,-89,-65
355,111,2432,2437,2437,-92,-89,-50
355,111,2432,2437,2447,-92,-89,-64
355,111,2432,2437,2437,-92,-89,-50
355,111,2432,2437,2437,-83,-89,-47
355,111,2432,2437,2447,-92,-89,-65
355,111,2437,2437,2437,-79,-89,-47
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2447,-80,-89,-64
355,111,2432,2437,2447,-81,-89,-64
355,111,2432,2437,2437,-81,-89,-47
355,111,2432,2437,2447,-92,-89,-65
355,111,2437,2437,2437,-79,-89,-50
355,111,2432,2437,2447,-83,-89,-65
355,111,2437,2437,2437,-80,-89,-47
355,111,2442,2437,2437,-84,-89,-50
355,111,2432,2437,2432,-81,-89,-45
355,111,2437,2437,2437,-81,-89,-47
355,111,2437,2437,2432,-80,-89,-45
355,111,2432,2437,2437,-83,-89,-50
355,111,2432,2437,2447,-81,-89,-65
355,111,2437,2437,2447,-79,-89,-64
355,111,2437,2437,2437,-79,-89,-50
355,111,2437,2437,2437,-81,-89,-47
355,111,2432,2437,2447,-83,-89,-64
355,111,2432,2437,2447,-82,-89,-65
355,111,2437,2437,2447,-80,-89,-65
355,111,2432,2437,2437,-92,-89,-47
355,111,2432,2437,2437,-83,-89,-47
355,111,2432,2437,2432,-82,-89,-45
355,111,2432,2437,2447,-83,-89,-65
355,111,2442,2437,2432,-84,-89,-45
355,111,2437,2437,2432,-79,-89,-45
355,111,2442,2437,2437,-84,-89,-47
355,111,2442,2437,2437,-84,-89,-50
355,111,2437,2437,2437,-79,-89,-47
355,111,2432,2437,2437,-92,-89,-47
355,111,2442,2437,2447,-84,-89,-65
355,111,2432,2437,2447,-81,-89,-65
355,111,2432,2437,2437,-81,-89,-47
355,111,2432,2437,2432,-92,-89,-45
355,111,2432,2437,2432,-81,-89,-45
355,111,2432,2437,2447,-83,-89,-64
355,111,2437,2437,2437,-80,-89,-47
355,111,2432,2437,2437,-92,-89,-47
355,111,2437,2437,2432,-79,-89,-45
355,111,2437,2437,2432,-81,-89,-45
355,111,2437,2437,2437,-81,-89,-50
355,111,2432,2437,2447,-82,-89,-65
355,111,2437,2437,2432,-79,-89,-45
355,111,2442,2437,2432,-84,-89,-45
355,111,2437,2437,2437,-80,-89,-50
355,111,2437,2437,2437,-81,-89,-50
355,111,2437,2437,2447,-81,-89,-64
355,111,2432,2437,2447,-81,-89,-64
355,111,2442,2437,2447,-84,-89,-64
358,111,2432,2432,2447,-87,-81,-59
358,111,2432,2432,2437,-87,-81,-46
358,111,2432,2432,2447,-87,-81,-58
358,111,2432,2432,2447,-87,-81,-59
358,111,2432,2432,2447,-82,-81,-64
358,111,2432,2432,2447,-87,-81,-58
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2447,-87,-81,-64
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2447,-82,-81,-64
358,111,2432,2432,2447,-87,-81,-58
358,111,2432,2432,2437,-87,-81,-46
358,111,2432,2432,2447,-82,-81,-59
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2447,-87,-81,-64
358,111,2432,2432,2447,-82,-81,-64
358,111,2432,2432,2437,-87,-81,-46
358,111,2432,2432,2447,-82,-81,-58
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2447,-87,-81,-58
358,111,2432,2432,2437,-87,-81,-46
358,111,2432,2432,2437,-87,-81,-46
358,111,2432,2432,2447,-82,-81,-58
358,111,2432,2432,2447,-87,-81,-64
358,111,2432,2432,2437,-87,-81,-46
358,111,2432,2432,2447,-87,-81,-64
358,111,2432,2432,2447,-87,-81,-64
358,111,2432,2432,2447,-82,-81,-59
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2447,-87,-81,-58
358,111,2432,2432,2447,-87,-81,-59
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2447,-87,-81,-64
358,111,2432,2432,2447,-87,-81,-59
358,111,2432,2432,2447,-87,-81,-58
358,111,2432,2432,2447,-82,-81,-64
358,111,2432,2432,2447,-82,-81,-59
358,111,2432,2432,2447,-82,-81,-58
358,111,2432,2432,2437,-87,-81,-46
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2447,-82,-81,-58
358,111,2432,2432,2447,-87,-81,-64
358,111,2432,2432,2437,-82,-81,-46
358,111,2432,2432,2447,-87,-81,-58
358,111,2432,2432,2447,-87,-81,-58
358,111,2432,2432,2447,-87,-81,-64
358,111,2432,2432,2447,-82,-81,-58
361,111,2432,0,2447,-77,100,-71
361,111,2432,0,2437,-77,100,-52
361,111,2432,0,2437,-77,100,-52
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2447,-77,100,-70
361,111,2432,0,2432,-77,100,-52
361,111,2432,0,2447,-77,100,-71
361,111,2432,0,2437,-77,100,-52
361,111,2432,0,2437,-77,100,-54
361,111,2432,0,2437,-77,100,-54
361,111,2432,0,2447,-77,100,-70
361,111,2432,0,2437,-77,100,-54
361,111,2432,0,2437,-77,100,-53
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2432,-77,100,-52
361,111,2432,0,2447,-77,100,-70
361,111,2432,0,2437,-77,100,-54
361,111,2432,0,2437,-77,100,-52
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2432,-77,100,-52
361,111,2432,0,2437,-77,100,-52
361,111,2432,0,2432,-77,100,-52
361,111,2432,0,2437,-77,100,-54
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2437,-77,100,-54
361,111,2432,0,2437,-77,100,-53
361,111,2432,0,2447,-77,100,-70
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2447,-77,100,-70
361,111,2432,0,2447,-77,100,-70
361,111,2432,0,2447,-77,100,-71
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2437,-77,100,-52
361,111,2432,0,2437,-77,100,-53
361,111,2432,0,2437,-77,100,-54
361,111,2432,0,2432,-77,100,-52
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2437,-84,-84,-53
364,111,2432,2432,2432,-84,-84,-43
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2437,-84,-84,-45
364,111,2432,2432,2432,-84,-84,-43
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-40
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2437,-80,100,-39
367,111,2432,0,2447,-80,100,-56
